step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3340.0,7,41.0,0.1413793103448276,14.449667733410084,0,0.0,1.0,0,0.0,1.0,1,23.0,0.4847146762285206,0,0.0,1.0,0,0.0,0.5039391524492478,2,10.0,5.1635274186895635e-06,0,0.0,1.0,0,0.0,0.5618540635292621,0,1.0,0.7870059206443651,0,2.0,0.5605677479353808,0,30.0,0.4119624022915599,0,0.0,0.6496392792482092,0,40.0,0.31634730288010193,1,8.0,0.20132999375538685,0,0.0,1.0,4,114.0
3350.0,10,109.0,0.3745704467353952,14.612456262392719,0,0.0,0.762001853015243,0,2.0,0.7312352553746352,1,30.0,0.39056911186549886,0,0.0,1.0,1,27.0,0.14631263720682391,2,30.0,0.3702554721852237,0,0.0,1.0,0,0.0,0.9973283495513753,0,8.0,0.41902591329486893,0,0.0,1.0,0,0.0,0.8586618574088749,0,3.0,0.6575347618316654,0,0.0,0.9536433117737488,1,20.0,0.6079337950383689,0,2.0,0.6778716228193924,5,122.0
3360.0,19,217.0,0.7431506849315068,13.970350625298561,2,10.0,0.00019053235006420048,4,19.0,8.430629665452143e-06,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,5,65.0,0.11263140472060139,0,0.0,1.0,0,2.0,0.8984643736439838,0,0.0,0.02188131998091226,0,0.0,1.0,0,2.0,0.9600408572046074,0,0.0,0.12177096322433334,0,0.0,1.0,1,28.0,0.3829929272584109,2,7.0,0.2413508771511761,15,173.0
3370.0,18,235.0,0.8103448275862069,14.080050522098718,2,30.0,0.0,4,59.0,0.0,0,0.0,0.4656107409797967,0,0.0,1.0,0,0.0,1.0,6,94.0,0.020965404440236896,0,0.0,1.0,0,0.0,0.9976239782810111,1,10.0,0.19085756592905087,0,0.0,1.0,0,0.0,0.9883449906658949,0,0.0,1.0,0,0.0,1.0,1,38.0,0.0,3,36.0,0.11849024841092287,17,267.0
3380.0,13,73.0,0.25,13.590210876323106,1,4.0,0.0,0,0.0,0.20270545604455875,3,26.0,0.30058635374309167,0,0.0,1.0,0,0.0,0.9751652369507093,2,40.0,0.3855646366674673,3,10.0,0.04452283383994634,1,4.0,0.4870836847848022,0,8.0,0.011423491535557967,1,3.0,0.00010026322505176921,1,7.0,0.14876188032248236,0,0.0,1.0,0,0.0,1.0,0,3.0,0.3210989303323311,0,18.0,0.21643591836036774,12,123.0
3390.0,27,260.0,0.9187279151943463,13.615294971295175,1,14.0,0.0,0,0.0,0.610362321602345,8,124.0,0.02702874899310146,0,0.0,1.0,0,0.0,0.04299206360853304,3,71.0,0.33184360422772535,5,55.0,0.02483617736109934,2,19.0,0.0,1,2.0,0.00139926290598603,1,10.0,0.0,2,19.0,0.12638344601394022,0,0.0,0.3749491967706939,0,18.0,0.5148185691969589,1,12.0,0.0,0,0.0,1.0,24,344.0
3400.0,44,573.0,2.0319148936170213,12.236041975898317,1,24.0,0.0,0,0.0,1.0,8,201.0,0.10760913403267611,0,0.0,1.0,1,10.0,0.0,4,105.0,0.0,8,131.0,0.0,2,46.0,0.07412882089582976,0,0.0,1.0,2,45.0,0.15504551721685622,4,56.0,0.0,1,8.0,0.0,7,61.0,0.06046758672142843,1,22.0,0.0,0,0.0,1.0,39,709.0
3410.0,49,919.0,3.2588652482269502,11.705919942936813,1,34.0,0.0,0,0.0,0.5970390641784376,10,295.0,2.8962253929362095e-06,0,0.0,1.0,0,0.0,0.018694380429836337,2,87.0,0.10279723470830127,8,211.0,0.0,3,74.0,0.0,0,0.0,1.0,6,90.0,0.03684029799406237,4,96.0,0.0,1,18.0,0.013669356531966844,9,144.0,0.04829395163195487,1,57.0,0.3703784767295191,0,0.0,1.0,45,1106.0
3420.0,58,1456.0,5.2,11.349682830244586,1,44.0,0.0,1,8.0,0.0,10,395.0,0.11847181370031667,0,0.0,1.0,1,9.0,0.33704441890380793,4,76.0,0.0596679565237343,8,291.0,0.0,3,104.0,0.11987827186810983,0,0.0,0.8392900747334561,7,158.0,0.0,4,136.0,0.0,2,38.0,0.0035331930315308908,11,254.0,0.0,2,70.0,0.0,0,0.0,1.0,54,1583.0
3430.0,8,50.0,0.17857142857142858,13.108186900955921,0,0.0,1.0,0,0.0,0.6392950098215556,2,198.0,0.10881449326168934,0,0.0,1.0,1,19.0,0.07754458025078034,3,35.0,0.2462494287803293,0,27.0,0.462995809827768,0,0.0,1.0,0,2.0,0.6687338171232039,0,2.0,0.5071838540808585,0,0.0,0.6234024943987003,0,0.0,0.4995929028709416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,283.0
3440.0,10,66.0,0.23826714801444043,14.350267685491131,0,0.0,0.5557491075550166,1,7.0,0.6406694204107727,1,94.0,0.3002811526934469,0,0.0,0.9684761659736276,0,0.0,0.7456642033813491,3,66.0,0.3166581445237792,0,0.0,1.0,0,0.0,1.0,0,3.0,0.4450936373103872,0,21.0,0.8350829455792602,0,0.0,0.9299157787636285,0,0.0,1.0,0,1.0,0.9722386302092199,1,4.0,0.7260610087782047,0,3.0,0.538606035631476,6,199.0
3450.0,25,202.0,0.7318840579710145,13.826907523975558,0,0.0,1.0,5,35.0,0.0008425940152137324,7,134.0,0.13246428038939023,0,0.0,0.9374765516615364,0,0.0,0.004765768622891513,7,115.0,0.0231548131198399,0,0.0,1.0,0,0.0,0.9765829588760241,0,0.0,0.6703109727496691,0,0.0,1.0,1,6.0,0.0,0,0.0,0.7132164639755099,0,0.0,1.0,2,16.0,0.0,1,6.0,0.36055710645384903,23,312.0
3460.0,33,384.0,1.3665480427046264,12.557032437532552,0,3.0,0.9897558032935977,6,95.0,0.0,8,197.0,0.045643582462084296,0,0.0,1.0,1,10.0,0.0,7,102.0,0.0004384289220626416,0,0.0,1.0,0,0.0,0.9769725413301872,3,24.0,1.7352249413201123e-06,0,0.0,1.0,1,17.0,0.489448764013365,0,0.0,1.0,0,0.0,1.0,2,36.0,0.0,3,25.0,0.1267120056811059,31,509.0
3470.0,18,225.0,0.7950530035335689,12.933496500478233,1,6.0,0.0,0,40.0,0.14743337230654435,9,283.0,0.0,0,0.0,1.0,0,0.0,1.0,0,9.0,0.47837028090592293,3,8.0,0.0011531372027756767,0,3.0,0.19233436206552798,1,13.0,0.07207883650181315,0,0.0,1.0,1,10.0,0.16550274711522003,0,0.0,1.0,0,0.0,0.32274427595361865,0,0.0,0.6672603029255076,0,13.0,0.34164292939661434,15,385.0
3480.0,29,432.0,1.565217391304348,11.947961323272693,1,16.0,0.0,0,0.0,1.0,10,380.0,0.04732669601419063,0,0.0,1.0,0,0.0,0.006887031080673803,2,6.0,0.3331689502344133,6,45.0,0.005297639156558133,2,21.0,0.0,1,11.0,0.0,0,0.0,1.0,2,28.0,0.10753609005672729,0,0.0,1.0,1,24.0,0.30715687998385577,0,7.0,0.23861302047040234,2,17.0,0.25404807748757946,27,555.0
3490.0,41,773.0,2.862962962962963,11.890905418975125,1,26.0,0.0,0,0.0,1.0,13,503.0,0.0,0,0.0,1.0,0,0.0,1.0,2,26.0,0.005733207857915686,7,114.0,0.023889708197824794,2,41.0,0.33305900023289053,0,0.0,1.0,1,23.0,0.13243720602914738,4,62.0,0.09010916740696168,1,1.0,0.4568223161938855,4,51.0,5.144283587037904e-05,2,26.0,0.1492088149924519,2,37.0,0.0,39,910.0
3500.0,56,1250.0,4.595588235294118,11.397441452990638,2,40.0,0.0007327057765687483,0,0.0,0.4939973843432533,13,635.0,0.11744649557016547,0,0.0,1.0,0,0.0,1.0,4,60.0,0.052051086152978945,8,192.0,0.0,2,61.0,0.0,0,0.0,1.0,5,62.0,0.00010808623359130996,6,112.0,0.0,2,14.0,2.077954890801764e-05,4,97.0,0.1318950627717408,4,60.0,5.054663175996639e-05,2,57.0,0.0,52,1390.0
3510.0,66,1847.0,6.716363636363637,10.629497460973493,2,60.0,0.0,0,0.0,1.0,14,780.0,0.06886646905056833,0,0.0,1.0,0,0.0,1.0,6,107.0,0.08255165250701463,8,272.0,0.0,2,81.0,0.0,0,0.0,1.0,6,117.0,3.4783004963365744e-06,6,172.0,0.03914439777021419,2,34.0,0.307116799375635,6,145.0,1.031670392232849e-05,4,100.0,0.13290688389068397,2,77.0,0.0,58,1945.0
3520.0,15,178.0,0.644927536231884,12.851064936631671,0,0.0,1.0,0,0.0,0.5633759925833943,7,583.0,0.016520869432873484,0,0.0,1.0,0,0.0,1.0,4,26.0,0.13761710942993394,0,0.0,1.0,0,5.0,0.42736363441129144,0,1.0,0.8716669340426907,0,0.0,0.6668815415429287,0,1.0,0.7167164658124555,0,0.0,0.5213581999458784,0,0.0,1.0,1,7.0,0.19042296971754008,0,0.0,1.0,12,623.0
3530.0,26,192.0,0.6956521739130435,13.150059742557625,0,0.0,1.0,1,6.0,0.6433701267227179,5,623.0,0.023157098545804902,0,0.0,0.956147095389711,0,2.0,0.7562089447734304,5,72.0,0.07743918007500343,0,0.0,0.8810665254962782,1,6.0,0.0,5,35.0,0.0491667048448342,0,13.0,0.8357645685691959,0,0.0,1.0,1,10.0,0.14243767950520622,0,1.0,0.9745051676135217,1,24.0,0.03027127715174897,0,1.0,0.6031653172002219,19,793.0
3540.0,45,537.0,1.9527272727272726,12.101153051977318,1,2.0,0.001013241930782392,5,30.0,4.1301147735612565e-05,12,715.0,0.04417641770760772,0,0.0,1.0,0,0.0,0.18983906260096273,7,138.0,0.0,1,4.0,0.25585646421379726,1,16.0,0.0,8,112.0,0.045710078210888745,0,0.0,1.0,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,2,41.0,0.0,1,7.0,0.5440693844185036,39,1085.0
3550.0,41,615.0,2.2527472527472527,11.807075980405173,1,12.0,0.34689789659219844,5,81.0,0.04911388277708242,13,819.0,0.013555985970734648,0,0.0,1.0,2,10.0,1.7896522320927408e-05,4,112.0,0.19831980606016775,1,14.0,0.48674718760586827,1,26.0,0.35160692746771033,0,22.0,0.17974762261363586,0,0.0,1.0,1,3.0,0.0007386958057251069,1,30.0,0.598620614655383,0,0.0,1.0,2,64.0,0.14317596121214352,4,28.0,0.0004821932901995814,35,1221.0
3560.0,26,493.0,1.8058608058608059,12.736112787947311,1,6.0,0.0,0,26.0,0.17888246204275432,14,957.0,0.0,0,0.0,1.0,0,0.0,1.0,2,75.0,0.0,0,0.0,1.0,0,0.0,0.7279130184150787,2,18.0,0.0009948870302971629,0,0.0,1.0,0,5.0,0.3719393550410467,0,2.0,0.25864232617111443,0,12.0,0.35275382256792626,1,10.0,0.15559231114964842,0,26.0,0.19502172109717608,20,1137.0
3570.0,38,769.0,2.90188679245283,12.857605334885015,1,16.0,0.0,0,0.0,1.0,15,1102.0,3.209192290479851e-05,0,0.0,1.0,0,2.0,0.6769584410464363,2,95.0,0.48753532146129586,0,0.0,1.0,1,5.0,0.0,1,32.0,0.00889132517434804,0,0.0,1.0,2,22.0,0.1742399580842037,1,1.0,0.001414400559417923,4,58.0,0.2050991755953503,5,56.0,1.0091306910931904e-05,1,26.0,0.5021608937672948,33,1415.0
3580.0,51,1075.0,4.02621722846442,12.265496345966577,1,26.0,0.0,0,0.0,1.0,14,1183.0,0.0,0,0.0,1.0,1,1.0,0.001259099086405959,2,123.0,0.49711932291573374,1,8.0,2.389989285965918e-05,2,22.0,0.0,2,51.0,0.0,1,24.0,0.2370237202240987,6,67.0,0.003521811129615227,1,11.0,0.4094078866681263,9,128.0,0.07473275387995165,5,106.0,0.0,3,32.0,9.169795758997225e-06,48,1782.0
3590.0,58,1437.0,5.361940298507463,11.264703025524284,1,36.0,0.0,0,0.0,1.0,14,1323.0,0.0,0,0.0,1.0,1,11.0,0.0527775564848904,0,60.0,0.45753888096559764,2,19.0,0.000427871966359417,2,42.0,0.003771511804633978,0,0.0,1.0,7,67.0,0.09236633869128925,7,136.0,0.0,2,24.0,1.650322706698598e-05,10,224.0,0.03084613719168848,5,179.0,0.03931853305328077,3,62.0,0.0,54,2183.0
3600.0,66,2021.0,7.5130111524163565,10.443315564898853,1,46.0,0.0,0,0.0,1.0,14,1463.0,0.0,0,0.0,1.0,0,0.0,1.0,3,21.0,0.1566728764985264,2,38.0,0.0,3,71.0,0.0,0,4.0,0.3354767897789979,9,150.0,5.834240204421363e-05,7,206.0,0.0,2,44.0,0.3133149020139106,14,339.0,7.435580511539338e-05,6,238.0,0.0,3,93.0,0.24999068042487882,64,2713.0
