step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3330.0,74,1952.0,6.801393728222997,10.766703753647954,2,63.0,0.0,0,0.0,1.0,2,45.0,0.3586416981869861,2,80.0,0.0,0,0.0,0.27656110193293604,4,57.0,0.0739261338628164,6,184.0,0.0,4,144.0,0.1887101628124048,0,0.0,1.0,5,114.0,0.00015938560549283424,11,301.0,0.0,2,55.0,0.0576582906305331,15,400.0,3.10687499570675e-07,10,394.0,0.0,4,116.0,0.24680800264977668,67,1953.0
3340.0,9,85.0,0.29310344827586204,13.762762537258459,0,0.0,1.0,0,0.0,1.0,0,4.0,0.5035807681898604,0,0.0,1.0,2,21.0,0.22539528232419614,3,57.0,0.2482798775973109,0,0.0,1.0,1,7.0,0.4737852921555012,0,1.0,0.7291329112241556,0,0.0,1.0,0,19.0,0.4128008428061668,0,0.0,0.6852249838450478,0,55.0,0.3444309105405173,0,146.0,0.31237462708967295,0,1.0,0.6967060920394972,6,311.0
3350.0,11,137.0,0.4691780821917808,13.412383165405293,1,3.0,0.35962884404114137,0,1.0,0.7269628233319022,2,34.0,0.0,0,0.0,0.9561908162751943,1,11.0,0.0,4,92.0,0.19796192340219906,0,1.0,0.9583138245488233,1,16.0,0.47780823565616937,1,47.0,0.2328227102913962,0,0.0,1.0,0,0.0,0.9624302121554836,0,3.0,0.5281413647472416,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4201590183508197,10,208.0
3360.0,24,274.0,0.9288135593220339,13.77402732416707,3,22.0,1.8191146538002485e-06,3,12.0,2.7200803465872495e-05,2,55.0,0.36010473517725083,0,0.0,1.0,1,21.0,0.0,8,152.0,0.15818985742013908,0,0.0,1.0,1,26.0,0.0,1,9.0,0.2193771145766435,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4385209017533209,0,0.0,1.0,0,1.0,0.7592749581883749,1,4.0,0.004602466807338514,20,302.0
3370.0,26,340.0,1.1486486486486487,13.688693121730982,3,52.0,0.0,3,42.0,0.0,4,81.0,0.01984547250867326,0,0.0,1.0,0,0.0,1.0,7,115.0,0.16472909545822967,0,3.0,0.13366901798081302,1,36.0,0.0,3,15.0,0.0007182787066766038,0,0.0,0.6838385120370409,0,0.0,0.8046436294267079,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,26.0,0.0001126938196961783,24,370.0
3380.0,23,215.0,0.7465277777777778,12.991125290889663,0,20.0,0.17796735760032828,0,0.0,1.0,5,131.0,0.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.026733303898743843,1,1.0,0.1712717273767697,1,10.0,0.2507374024547238,3,45.0,0.01040080703970644,0,0.0,1.0,2,13.0,0.09727008447626034,0,0.0,1.0,3,17.0,0.0011910692702301637,0,49.0,0.3081830921878388,0,27.0,0.6553423072947662,17,331.0
3390.0,29,375.0,1.288659793814433,12.575960319816453,1,4.0,0.00016404463753648776,0,0.0,1.0,5,182.0,0.020420486039471334,0,0.0,1.0,0,0.0,0.9676745790408273,3,47.0,0.28054989006234055,2,23.0,0.0015316337754654487,3,32.0,0.06343105961762488,0,21.0,0.12101335041323662,0,0.0,1.0,3,42.0,0.1262732446045855,0,0.0,1.0,3,47.0,0.3108470148579072,2,64.0,9.076556107442013e-06,0,0.0,0.7638674179920313,22,462.0
3400.0,41,553.0,1.9268292682926829,12.159504844510403,1,14.0,0.0,0,0.0,1.0,4,126.0,0.025503602383639728,0,0.0,1.0,0,0.0,1.0,4,84.0,0.17509912959830318,3,53.0,0.0,4,61.0,0.0,0,0.0,1.0,0,16.0,0.11546418654656605,7,100.0,3.9403242337221866e-06,1,2.0,0.31053370595425467,11,127.0,1.4308974085000234e-05,2,91.0,0.08571558534911473,0,0.0,1.0,37,674.0
3410.0,52,982.0,3.4456140350877194,11.632723902151337,1,24.0,0.0,0,0.0,0.4847504398616647,5,178.0,0.11601354632518096,0,0.0,1.0,0,0.0,1.0,4,98.0,0.28758411051558713,4,87.0,4.116869103263515e-06,4,101.0,0.0,0,0.0,1.0,3,34.0,0.19743186993356596,7,170.0,0.0,2,17.0,1.6236971499869722e-05,13,254.0,1.8614367271574806e-06,4,133.0,0.2975363045154844,0,7.0,0.5539466871228718,47,1103.0
3420.0,62,1520.0,5.371024734982332,10.874984887904835,1,34.0,0.0,1,7.0,0.0,6,236.0,0.11527634730622953,0,0.0,1.0,1,7.0,0.0,6,147.0,0.06931821148624151,4,127.0,0.0,4,141.0,0.0,0,0.0,0.7669639084423072,5,85.0,0.004597704487474771,7,240.0,0.0,3,40.0,0.08430793653794667,13,368.0,1.4930659157578727e-05,4,168.0,0.0,0,0.0,1.0,55,1600.0
3430.0,15,177.0,0.6276595744680851,12.860955097936873,2,48.0,0.0022243567086590553,0,1.0,0.5453990906635309,2,54.0,0.14036302776367712,0,0.0,1.0,2,18.0,0.002437406587786382,4,45.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.735986882486233,1,13.0,0.256192035782406,0,27.0,0.5508644640751614,0,0.0,0.7406760456684391,0,0.0,1.0,0,2.0,0.6962809856276718,0,1.0,0.2064248254556902,11,210.0
3440.0,19,301.0,1.056140350877193,13.669042989826659,3,78.0,0.0,3,15.0,0.3116134558728835,2,74.0,0.17846286227844332,0,0.0,0.9761426744980178,0,0.0,1.0,4,85.0,0.10410311579911778,0,0.0,1.0,0,0.0,0.9678549680444305,0,3.0,0.600174667935551,1,21.0,0.36918745828838134,0,0.0,0.952817280253768,0,3.0,0.6543509821947364,0,1.0,0.9603702547228787,0,2.0,0.5655531730059068,1,11.0,0.29286605397898974,14,293.0
3450.0,34,518.0,1.8048780487804879,13.24208068530114,3,108.0,0.0,7,64.0,0.0004068853894359764,2,94.0,0.0,0,0.0,1.0,0,0.0,1.0,9,158.0,0.0010419407510613987,0,0.0,1.0,0,0.0,0.9968068087308751,1,15.0,0.5392577359792544,2,39.0,0.0,1,6.0,0.4882053666097644,0,0.0,0.028601604147499564,0,0.0,1.0,1,12.0,0.38468744647480274,1,18.0,0.0,27,514.0
3460.0,35,681.0,2.356401384083045,12.611488631185232,3,138.0,0.23945398559231315,7,134.0,0.0,1,44.0,0.5686919680410446,0,0.0,1.0,0,0.0,1.0,7,151.0,0.014841436662752082,0,0.0,1.0,0,0.0,1.0,3,36.0,0.21159861947453362,2,59.0,0.27986166654441574,1,19.0,0.5,0,0.0,1.0,0,0.0,1.0,1,20.0,0.0,1,28.0,0.0,26,629.0
3470.0,17,177.0,0.6188811188811189,11.566504888304099,0,37.0,0.22240623279917696,0,66.0,0.16108193860866918,4,64.0,0.0009463472534843048,0,0.0,1.0,0,0.0,1.0,2,64.0,0.24206935219647494,2,7.0,0.016247759542715182,1,8.0,0.17621788566768792,0,15.0,0.3984474978671544,1,12.0,0.3485060496555287,0,0.0,1.0,0,0.0,0.24110992883603524,0,0.0,1.0,2,43.0,0.0004702327939683409,0,5.0,0.32913807758490266,12,321.0
3480.0,35,447.0,1.5574912891986064,12.497078876471866,0,0.0,1.0,0,0.0,1.0,4,106.0,0.15519658677517834,0,0.0,1.0,0,0.0,1.0,5,65.0,0.14013382912321348,5,52.0,0.0,4,39.0,0.0,1,9.0,0.0,2,24.0,3.5817217417989557e-06,1,1.0,0.0009673515939077905,1,9.0,0.2083475126721346,0,18.0,0.3328477560074241,2,70.0,0.19573200949349154,1,9.0,0.45830619730435956,26,402.0
3490.0,45,646.0,2.2666666666666666,11.7716017103789,1,1.0,0.004735824317562101,0,0.0,1.0,4,75.0,1.3879393487069482e-05,1,7.0,4.0420384412144236e-05,0,0.0,1.0,7,119.0,1.0526294221333877e-06,6,95.0,0.08115917981345024,4,79.0,0.0,0,0.0,1.0,2,66.0,0.1350630704842491,1,11.0,0.23286201217216917,3,27.0,0.2663916857638746,3,38.0,0.0,4,103.0,7.425294960298854e-06,2,31.0,0.050836549708193866,38,652.0
3500.0,55,1112.0,3.888111888111888,11.154642612112024,1,11.0,0.016226973788876418,0,0.0,1.0,4,136.0,0.004399765369153495,1,10.0,0.0,0,0.0,1.0,6,148.0,0.05690993409944944,6,155.0,0.0,4,119.0,0.0,0,0.0,1.0,8,128.0,5.376115092062578e-05,3,35.0,0.145062394663775,4,64.0,0.0,3,74.0,0.15132143524123484,4,149.0,0.20391773210576233,3,62.0,0.05063243700704186,47,1091.0
3510.0,71,1725.0,5.989583333333333,10.568360054324573,4,37.0,0.00041014130043228256,0,0.0,1.0,5,191.0,0.2606403801019797,1,20.0,0.0,0,0.0,1.0,9,230.0,0.06608036617224956,7,221.0,0.0,4,159.0,0.0,0,0.0,1.0,8,208.0,2.546886210658501e-06,4,67.0,3.140623724483914e-05,4,104.0,0.22237396002590595,5,113.0,0.0004367610077047927,4,183.0,0.0,4,99.0,0.0,59,1632.0
3520.0,22,262.0,0.9097222222222222,12.898250392598912,3,57.0,0.044069270733071465,0,1.0,0.5588553588513019,3,134.0,0.0878254067768398,0,0.0,1.0,1,9.0,0.0007608832352520821,4,51.0,0.14170234101659554,0,0.0,1.0,0,22.0,0.4175399001639527,0,1.0,0.7387180151328089,0,20.0,0.1904862271662023,0,0.0,0.6937278913023357,1,3.0,0.4388800077178183,0,0.0,1.0,0,25.0,0.3852637343126584,0,0.0,1.0,12,323.0
3530.0,35,450.0,1.5625,12.751224758115255,4,94.0,0.0,3,15.0,0.36418190716846566,2,54.0,7.783165231889841e-06,0,0.0,0.9574215064825837,0,2.0,0.721054243530497,6,106.0,0.10249513988039628,0,0.0,0.9687725053682018,0,1.0,0.011235034975485725,6,69.0,0.13641402955656207,0,57.0,0.5051608747922225,0,0.0,1.0,1,13.0,0.0,0,0.0,0.9547403848065529,0,0.0,1.0,0,1.0,0.5945639916832692,22,412.0
3540.0,38,593.0,2.0734265734265733,12.664935599508821,4,134.0,0.10606771152039725,7,65.0,8.486931806769185e-06,2,74.0,0.31689282711662564,0,0.0,1.0,0,0.0,0.38304010677830447,8,175.0,0.09469174675405234,0,0.0,0.5885550093831459,1,10.0,0.7083478824574337,10,159.0,0.0759002204984751,0,0.0,1.0,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,0.3655570024835091,2,8.0,0.19692296240829077,35,648.0
3550.0,30,592.0,2.084507042253521,12.291879112766239,4,174.0,0.006617554882229773,7,136.0,0.08688615130512921,3,35.0,0.15480319197493747,0,0.0,1.0,1,6.0,0.0,6,155.0,9.783115573020632e-06,0,0.0,1.0,1,20.0,0.0,0,77.0,0.19143066389697427,0,0.0,1.0,1,4.0,6.290177493208375e-05,1,33.0,0.4926271991176219,0,0.0,1.0,0,0.0,1.0,4,37.0,1.5573365584040788e-05,28,677.0
3560.0,13,139.0,0.4911660777385159,12.863148954999827,0,91.0,0.08945080940605656,0,78.0,0.11571403216934513,5,79.0,0.0033706445803761745,0,0.0,1.0,0,1.0,0.4518176834600244,1,49.0,0.48256784124761926,4,13.0,0.0002283649702919711,0,0.0,0.4929199629052436,1,32.0,0.07869587016503998,0,0.0,1.0,0,5.0,0.30251098808353094,0,0.0,0.4364851307145866,0,12.0,0.23839120587790974,0,4.0,0.13129460215136585,0,29.0,0.1245637621970912,11,393.0
3570.0,30,347.0,1.2482014388489209,13.33405392572453,0,0.0,1.0,0,0.0,1.0,6,138.0,0.0,0,0.0,1.0,0,1.0,0.9946379777171636,1,56.0,0.0,5,87.0,0.12494891631583509,1,6.0,7.714678347703717e-06,2,50.0,0.0,0,0.0,1.0,1,19.0,0.1645892586360785,1,3.0,0.00439463897194961,5,60.0,0.16473767145828083,2,20.0,0.21042186047653286,1,8.0,0.00013570107937416534,25,448.0
3580.0,39,619.0,2.202846975088968,11.990762140530578,0,0.0,1.0,0,0.0,1.0,5,159.0,0.0,0,0.0,1.0,1,8.0,0.10990467986716976,1,66.0,0.653734930604074,6,119.0,1.4311254274397316e-06,1,16.0,0.0,2,70.0,0.09777826331864516,1,23.0,0.20010942943050958,6,66.0,6.757014072238102e-07,2,23.0,0.0,8,129.0,0.07497328856307786,2,40.0,0.0,1,41.0,0.07394579631392438,36,760.0
3590.0,52,961.0,3.432142857142857,11.629819880978616,0,0.0,1.0,0,0.0,1.0,5,209.0,0.07689309847345631,0,0.0,1.0,2,26.0,0.0,0,0.0,0.1816888467153829,6,179.0,0.0,2,31.0,3.7157858780253478e-06,0,0.0,0.5036293774623841,8,60.0,0.02529595197915498,6,126.0,0.0,2,43.0,0.0,13,248.0,0.08371994276921267,2,60.0,0.35335115296273917,3,69.0,0.0,49,1051.0
3600.0,64,1496.0,5.40072202166065,10.531236169109196,0,0.0,1.0,0,0.0,1.0,6,267.0,0.07496139101997759,0,0.0,1.0,0,49.0,0.6451371844394993,4,49.0,0.08193469643465698,6,239.0,0.03781333372887813,2,51.0,0.11313638824043798,0,0.0,1.0,10,151.0,6.36672572834539e-05,6,186.0,0.0,2,63.0,0.13035510404621395,17,396.0,3.3213586672381337e-06,2,98.0,0.16932875981026252,3,99.0,0.0,58,1648.0
